src,fname,funcaddr,keyimportapiinfo,netkeywords,n_num,n_branch,auto_atr,http_str,mqtt_atr,conn_str,io_api,get_api,env_api,cmpstr_api,optstr_api,strfind_api,strtran_api,label
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00048b9c,265116,0,14,8,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0004950c,267532,0,14,8,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00049c78,269432,0,14,9,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00049364,267108,0,14,9,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00032210,172560,0,14,104,51,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00032bb8,175032,0,14,61,36,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,000332f4,176884,0,14,90,33,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00033c38,179256,0,14,114,53,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0001a4bc,74940,0,14,18,11,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00034c08,183304,0,14,78,36,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0003550c,185612,0,14,6,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00021f7c,106364,0,14,257,135,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,000238cc,112844,0,14,28,13,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00061d70,367984,0,14,29,13,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00061fa8,368552,0,14,8,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0005c204,344580,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00053738,309048,0,14,26,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,000629f0,371184,0,14,46,19,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,000688e8,395496,0,14,75,38,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00017ae8,64232,0,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00052e14,306708,0,14,99,47,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0005b49c,341148,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,000691e0,397792,0,14,40,16,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,000690cc,397516,0,14,16,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00031840,170048,0,14,23,9,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0004a100,270592,0,14,11,7,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00054edc,315100,0,14,55,20,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,000196f8,71416,0,14,147,70,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,000588b8,329912,0,14,187,94,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,000501ec,295404,0,14,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,000502d0,295632,0,14,97,45,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00050d0c,298252,0,14,11,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00050e40,298560,0,14,74,42,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,000516f8,300792,0,14,98,55,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00053994,309652,0,14,204,99,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0005b878,342136,0,14,16,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,000555b4,316852,0,14,48,31,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00055d9c,318876,0,14,21,9,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,000523b4,304052,0,14,82,43,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00057538,324920,0,14,89,34,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00055f78,319352,0,14,38,20,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,000563cc,320460,0,14,30,18,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0005674c,321356,0,14,18,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00056a4c,322124,0,14,34,16,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00056e24,323108,0,14,36,26,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,000572a0,324256,0,14,6,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00057ed0,327376,0,14,92,36,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0005930c,332556,0,14,24,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0005953c,333116,0,14,20,9,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00035660,185952,0,14,19,9,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00059814,333844,0,14,160,64,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0005bc28,343080,0,14,83,37,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0004508c,249996,0,14,24,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00045fa0,253856,0,14,57,24,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00045438,250936,0,14,37,15,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00044f9c,249756,0,14,18,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0006140c,365580,0,14,25,14,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0005fe3c,359996,0,14,70,32,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00045920,252192,0,14,8,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0005d1a4,348580,0,14,63,27,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0005ba58,342616,0,14,8,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00069ac4,400068,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0005e9c8,354760,0,14,18,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0005f1d0,356816,0,14,19,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0005c0a8,344232,0,14,5,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0005fd08,359688,0,14,8,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0005f898,358552,0,14,6,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00044f28,249640,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0005edcc,355788,0,14,15,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,000459c8,252360,0,14,59,28,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00031798,169880,0,14,7,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00031314,168724,0,14,6,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0006260c,370188,0,14,20,9,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0000ffec,32748,0,14,13,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0005c2d8,344792,0,14,181,90,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00040eb8,233144,0,14,85,43,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,000419e4,236004,0,14,11,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,000639e4,375268,0,14,44,24,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00041a80,236160,0,14,99,45,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,000452cc,250572,0,14,11,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00063810,374800,0,14,18,9,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00065570,382320,0,14,16,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00065428,381992,0,14,9,7,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00067bf8,392184,0,14,34,11,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0005d860,350304,0,14,107,43,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0004781c,260124,0,14,27,13,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0004688c,256140,0,14,14,7,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0004730c,258828,0,14,51,24,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0005d610,349712,0,14,28,11,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00067e6c,392812,0,14,18,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00069d00,400640,0,14,31,19,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0006c118,409880,0,14,49,11,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0006c990,412048,0,14,28,11,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0006cd80,413056,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0006cdec,413164,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0006d9a0,416160,0,14,51,36,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0006cb5c,412508,0,14,9,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0006cce4,412900,0,14,6,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0006cbc8,412616,0,14,10,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0006d538,415032,0,14,6,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0006d5f8,415224,0,14,8,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0006d6a8,415400,0,14,7,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0006d1dc,414172,0,14,68,34,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0006d978,416120,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00073d78,441720,0,14,37,17,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0006e2ac,418476,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0006e1d0,418256,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00075840,448576,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0006e0a4,417956,0,14,10,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0006e2dc,418524,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00073c78,441464,0,14,12,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00075664,448100,0,14,5,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00075a30,449072,0,14,6,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0006e684,419460,0,14,5,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,000759cc,448972,0,14,6,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,000756bc,448188,0,14,7,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0006f77c,423804,0,14,33,15,0,0,1,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0006fa5c,424540,0,14,7,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00072d24,437540,0,14,5,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00074660,444000,0,14,9,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0006f4f8,423160,0,14,34,14,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00072f48,438088,0,14,6,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0006f394,422804,0,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0006ec00,420864,0,14,49,18,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00070460,427104,0,14,30,13,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,000722cc,434892,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,000746e8,444136,0,14,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00074730,444208,0,14,23,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00070778,427896,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00070a5c,428636,0,14,15,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00075b50,449360,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,000726a0,435872,0,14,13,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00072568,435560,0,14,10,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,000710a0,430240,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00070b7c,428924,0,14,14,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00073160,438624,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00073180,438656,0,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00076630,452144,0,14,13,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00076448,451656,0,14,14,7,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,000711c4,430532,0,14,5,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00071968,432488,0,14,14,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00071a54,432724,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00071c44,433220,0,14,80,36,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0007678c,452492,0,14,17,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00076994,453012,0,14,100,42,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,0007600c,450572,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,000761a8,450984,0,14,44,25,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00075f88,450440,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00072cf0,437488,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00072aa4,436900,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00072ad8,436952,0,14,6,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/chkntfs,00075fd0,450512,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0
